Date/Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2019-11-06 23:00:00,3.077450632457184,5.764514489798041,4.97995370949793,6.362290209935815,1.6956674171395603,9.623948718586494,3.749072600736596,9.525777068771669,6.114642786511644,1.94274942013693,9.388830157982882,7.618687517466668,1.962202904118957,2.913485299275712,7.28177012203989,7.28177012203989,3.749072600736596
2019-11-07 00:00:00,3.4424239682298245,4.650292224011193,5.078374362421819,6.015477675922431,1.947746022233125,8.456235333413929,4.438206816955207,8.250376059153965,6.677161057934702,1.9045400367741239,10.39843646753892,8.260483004245728,2.204969813863037,3.212936180809956,8.049850731175537,8.049850731175537,4.438206816955207
2019-11-07 01:00:00,4.093648760942172,5.502708716253097,4.874242803868981,6.528841267872945,1.4018440125196734,9.147506337908712,5.5434477054301015,9.075688673007024,6.581781703035284,2.8547345432695033,10.530972379129906,7.202570437272626,3.1060185057665177,6.2862412335868605,9.936045161236924,9.936045161236924,5.5434477054301015
2019-11-07 02:00:00,3.4405827780120948,4.953796299391105,6.228518681476465,5.518676812329297,2.6670022539059564,9.909353892683514,4.1034481548883415,9.907188174399328,7.556205070169832,1.9935842453064279,9.5879187635782,7.106794893277477,3.128693242584427,8.411574709604405,11.310129875447672,11.310129875447672,4.1034481548883415
2019-11-07 03:00:00,2.854485085954397,4.092368228500086,6.923307876773415,4.622998299818386,2.0855315788007665,8.983114661787809,3.6427080494700874,9.01506384565126,7.422683839242852,1.060403573603205,9.609888478086381,7.269598344355143,1.6226601195635506,8.976944602965606,9.858007332568741,9.858007332568741,3.6427080494700874
2019-11-07 04:00:00,3.17448266299891,3.7568366738718715,8.423899667731849,5.381085853472421,1.2741227630425764,12.760669850793683,6.541729920966838,12.526379753565617,9.09890485079555,4.68101039592432,10.42731139219542,6.876364368954191,0.7616161222206111,12.566357870378672,11.245508058522034,11.245508058522034,6.541729920966838
2019-11-07 05:00:00,3.2801291336671206,4.22451410339446,10.518496490057135,5.7587265170883475,1.1334799609819137,15.382627336001391,8.006559401341873,15.457739267732233,11.876870457510062,6.0797836520059,12.26959427718448,6.371862727313789,0.6248700511458086,15.893466574990871,16.19042231037154,16.19042231037154,8.006559401341873
2019-11-07 06:00:00,5.029845564261409,6.48088513342492,11.607126711285808,6.345535893900347,0.9449427328850736,15.779603151012196,7.5813070658014965,15.914993796479584,13.135784491907534,6.321148036820018,14.032994237699729,6.12914208148218,2.762126913432541,14.096091847326175,16.653440733005098,16.653440733005098,7.5813070658014965
2019-11-07 07:00:00,5.301425463008093,7.676716956940611,11.11319561994447,6.455732628562839,0.7346654848096474,15.641566252560663,9.653148568280294,15.273214317906598,13.029672633463234,4.836370825952472,15.24527623519454,6.532709416908091,2.9495684016420456,15.304432311695544,16.699446237972435,16.699446237972435,9.653148568280294
2019-11-07 08:00:00,4.74213305570337,8.553229081252233,11.181265539787374,7.157442020296094,1.5902353481847233,15.976703808591166,14.893318773268154,15.529713324738982,13.371869648799793,5.339840283034016,14.865212920210853,6.273982727523293,2.5616497452092832,16.20085054528972,16.29685647572506,16.29685647572506,14.893318773268154
2019-11-07 09:00:00,4.358239655515248,8.145041071267496,10.244198491101638,8.543341775605667,2.381938523994714,14.544224184478713,16.767436597045023,14.428163091219234,12.322736225836953,9.634421208161582,15.686286142842194,7.367682081892626,2.007410107195277,15.397385347163032,16.118625513186362,16.118625513186362,16.767436597045023
2019-11-07 10:00:00,4.482372769109399,8.028978759671187,9.68537597679143,9.663089751593802,1.2508345477863623,14.203414585993997,17.37615292438067,13.922545310836123,11.651182158846565,11.870975509504023,15.662935868283709,7.8458386793735135,1.9108663194600939,16.3531525071634,15.827255809685887,15.827255809685887,17.37615292438067
2019-11-07 11:00:00,4.768780073375587,8.180897029807984,9.508308536831162,9.043149130805487,1.672819130347759,13.899035985614958,15.80171284575669,13.787970270420189,11.66927905349423,10.925036331037893,15.562023621409567,8.07638941824989,2.8985619666060782,16.01832299916654,15.382618062629572,15.382618062629572,15.80171284575669
2019-11-07 12:00:00,5.453597517962847,10.389313215622858,9.477678598607035,10.89477696378518,3.8463231093082917,14.646522842183622,15.99733273763843,14.473362214983219,11.815925833617737,11.757395317497407,14.606007158015037,7.953511256367653,2.455169737143711,14.906180196523092,15.806067220011151,15.806067220011151,15.99733273763843
2019-11-07 13:00:00,4.625175616730961,9.91562608650791,9.491376644237878,10.053635327662994,4.0883526142739886,14.456008266487911,15.275248249202734,14.219118608524855,11.693477914073487,10.708221928500398,15.391698922211974,7.9774810320816485,3.3369442500347284,14.57735542004331,15.94899375749719,15.94899375749719,15.275248249202734
2019-11-07 14:00:00,4.91889743330695,9.321282539589115,9.168560042839864,10.197143738396225,4.739304343899502,14.953039889767895,14.997635164134042,15.077880279522596,11.520951770958472,10.750856643183313,14.896428362760762,8.702363352200242,3.7218959992041016,14.385940296091803,15.502381103676603,15.502381103676603,14.997635164134042
2019-11-07 15:00:00,3.8250252400325686,9.206616198655963,9.233161153416106,9.537225142084829,4.253935839401041,15.699601432962055,12.52268840873981,15.900015436194698,11.659941763744321,8.56971279777158,15.118191348780433,9.035867277455736,3.416769780635367,13.206613931221128,12.438292789057893,12.438292789057893,12.52268840873981
2019-11-07 16:00:00,4.158859487806577,9.365724284401466,10.128764856428008,12.090780694968156,3.226733447867721,16.967190163370645,12.249338659064618,16.82918638082816,12.555911655555663,8.718667246886815,15.100100856118527,8.370546781959549,3.884731245693382,13.505359265017427,16.48444146751672,16.48444146751672,12.249338659064618
2019-11-07 17:00:00,4.378372675417238,10.101448100583108,10.174625171154947,11.072305299157632,3.384212309139129,15.799243416818609,11.712459179823236,15.62132384199939,12.675692201471486,8.017904540298067,15.290980488897741,8.271781845990173,3.3748667490659416,12.867211104397098,12.682946700223516,12.682946700223516,11.712459179823236
2019-11-07 18:00:00,3.751623433080007,9.575810285727982,9.666383655408437,10.929743213144022,3.761146248449106,15.550474498629054,10.688272525435789,15.279376564358317,12.223983669732707,7.213341022730844,15.984813196436965,8.491405981230598,3.14128355569571,12.075098003164051,16.40657743254627,16.40657743254627,10.688272525435789
2019-11-07 19:00:00,3.9017990149673025,9.593188520017708,9.80418196561724,11.76138492730944,3.7916442568810735,15.428989026605098,11.784290850354425,15.288866208981974,12.152292860912832,7.938993566826287,15.198266081256685,9.241406257072606,3.7295338204166577,12.339199071891175,16.013405897224036,16.013405897224036,11.784290850354425
2019-11-07 20:00:00,4.502128324111496,10.03564385075236,9.469802000723853,12.396272550060013,3.7443151433273165,14.901926746461195,12.56299527074209,14.91615502304371,11.913041852933961,9.030524868818349,15.356150292520702,8.971832261048776,3.6195338121288803,12.073568746355017,12.672711339130535,12.672711339130535,12.56299527074209
2019-11-07 21:00:00,4.167112542922993,9.625182692665067,9.492137310506724,12.006794732968162,4.338355090607443,16.04456587663526,12.383684946815205,16.164998912745983,11.947057574139228,8.616259595190918,16.1138464392248,9.233150140832512,4.130424384850526,12.002393529043628,13.040930965480682,13.040930965480682,12.383684946815205
2019-11-07 22:00:00,4.292769683601673,10.092500768110076,10.486118821486881,11.524543301725213,4.133734337441379,15.93450936159115,12.371859125203743,15.908357337757282,12.64115757764075,8.769436639910548,15.859970999102186,9.103937486957385,4.143930401096037,11.621074372598478,16.05071457141317,16.05071457141317,12.371859125203743
2019-11-07 23:00:00,4.036012055403197,10.433227074850128,10.468200375890497,11.21092150016237,4.875867340170956,15.666928851671942,12.799072530063713,15.642598222012255,12.793596958602457,9.012904965631092,14.846363729836606,9.044540656886346,4.516842861920622,12.397942468693381,12.537044282447457,12.537044282447457,12.799072530063713
2019-11-08 00:00:00,5.279616168235299,10.940081105310975,10.481187520962076,12.953776706311682,5.253321159877097,15.630677216442784,12.552727857171726,15.61909664724777,12.429641369954247,9.050994309556327,15.4029807425649,8.844217609364636,4.924600620751839,12.248692792442414,15.729990165128944,15.729990165128944,12.552727857171726
2019-11-08 01:00:00,6.266364125714506,11.211344122363865,9.977174357053235,13.725194884299604,4.006468858493616,14.911191984170069,12.55889608249145,14.885037205323552,11.662414724233516,8.916605085155044,14.846561313926323,8.619909381514931,4.678840697915382,14.384835831574941,14.923740651280388,14.923740651280388,12.55889608249145
2019-11-08 02:00:00,6.200305112599094,10.81611836644787,9.854700393124226,12.83862448898393,4.2071805784508625,14.582390838680215,12.985957793014252,14.578020431808842,11.414410643949722,9.120378063031188,14.848376382463341,7.418730095210486,4.8681463924087565,14.002704112550036,11.557569350150466,11.557569350150466,12.985957793014252
2019-11-08 03:00:00,6.175777924087207,10.26986938997615,10.39222663528865,12.427921462689643,4.584669553704361,14.60402859071852,12.054806609053168,14.613120706462023,12.110388038177183,9.075546407692544,15.168982041455529,7.908112563373455,5.048413618595905,12.402188028008005,15.095747123293844,15.095747123293844,12.054806609053168
2019-11-08 04:00:00,6.7661827422949345,10.527857730757654,11.291974427549778,12.401885109875865,4.463602672937721,14.8022305080591,11.744993481509153,14.961393907434749,12.812890161074067,8.857808040444981,14.902803094865131,8.436335710269171,5.170563973867623,12.380453812246373,12.830631761171809,12.830631761171809,11.744993481509153
2019-11-08 05:00:00,6.55156263782398,11.12248783109223,10.667489585560427,12.820919868368383,4.559613500413392,14.687439955228884,12.194377623639229,14.876929280607754,12.056903663528095,8.565800897434153,14.096746162037107,8.000786366637486,5.129600284985712,13.006430657700882,12.267723154187244,12.267723154187244,12.194377623639229
2019-11-08 06:00:00,5.930887371647859,10.451394855472506,10.759226497458013,11.924373092475523,4.621344677651747,14.850136054670989,12.432690374027626,14.997931330747383,11.9461610757144,9.203179158882447,14.906835348498786,8.894527912006222,5.039864452654941,13.33721087794429,12.415378168400627,12.415378168400627,12.432690374027626
2019-11-08 07:00:00,5.765421660644504,10.629539000426194,10.904516450945465,12.215765002215768,4.411330741775737,15.149132715782203,12.994612650675524,15.267136139683098,12.288302110325303,9.147980533529925,15.92340751208017,8.55298686702283,4.840442183549727,13.448757045709739,12.609223213920506,12.609223213920506,12.994612650675524
2019-11-08 08:00:00,5.1992771784643725,10.74338750305031,11.244315504984321,11.978901113032167,3.762467646755976,15.616382995481798,12.74121484302197,15.677304054980423,12.892415822040357,9.346806263225075,15.414612795280144,8.35210217472726,3.7937731790354485,13.362016303456688,14.974167128832239,14.974167128832239,12.74121484302197
2019-11-08 09:00:00,4.330269450469682,9.475566923305667,11.29431861494104,11.687862436008203,3.9720773218009726,16.46923422326122,12.079602222177737,16.464519798073503,13.490772726858625,8.508578680478433,15.112240435192732,9.085553722817707,4.085292708320845,14.210710802661865,12.738584101159123,12.738584101159123,12.079602222177737
2019-11-08 10:00:00,3.853009920463632,9.095340534904459,11.08454821147556,11.268841759049279,3.310835290952175,15.653198703538656,12.872086074612533,15.530428392071164,13.234466818272715,9.139457456385227,15.010718965532844,8.59437378158771,3.9459185721398273,14.53839240329705,12.456151424382575,12.456151424382575,12.872086074612533
2019-11-08 11:00:00,3.3696661965076857,8.848704306322656,10.469175625037568,10.526939900918558,4.239315509985097,15.469035420672402,13.489840005228114,15.47770729249729,12.452433746378718,9.918946205125893,14.590379698388656,8.58592286719418,4.488800350079495,13.294135082567454,15.543069000822928,15.543069000822928,13.489840005228114
2019-11-08 12:00:00,4.000164885183377,9.413329102991431,9.827672362535479,11.479016321486467,4.164421125979069,14.744020392358866,11.741711891575964,14.746719544816646,11.915608824492447,8.450177424357477,14.610442323553961,7.978183730928252,3.9554074711129155,12.686918071482305,12.47957821647043,12.47957821647043,11.741711891575964
2019-11-08 13:00:00,3.529034666002254,8.606303911603653,10.210916368892056,10.706500623055899,4.053759018761604,15.048268404962238,11.266591544915077,15.08325552150176,12.288771285834256,8.191646892733173,15.460964374704794,8.411564006415169,4.099310126459571,12.039759097729902,15.645150443688747,15.645150443688747,11.266591544915077
2019-11-08 14:00:00,3.3496326972301067,9.062098990018695,9.467693167052563,10.460496573266065,3.7953152755493624,14.231921266236863,10.753891688663467,14.368419102808295,11.516181136689857,7.489186803462696,15.770247628860078,7.327124403192676,3.473001865254914,11.581033540066514,14.799904359093306,14.799904359093306,10.753891688663467
2019-11-08 15:00:00,3.3914899079757532,8.055530796690595,9.629333838105122,10.538129773033006,3.3185351478602056,14.42290670950123,10.599310514019253,14.503103961657748,11.662252658604613,6.764273540559865,15.974013800805839,7.5963544596804375,3.067633467114733,11.118932691660323,12.08543468662557,12.08543468662557,10.599310514019253
2019-11-08 16:00:00,3.032132713947149,7.7165400898902625,9.17104460837616,10.041490797701762,3.4839980211584636,13.945295702705549,12.11388113420765,13.945316758266795,11.157061344707584,8.361539664867973,14.412038484276328,6.457984473935553,3.5085372961014163,11.137224144861452,11.8441375157453,11.8441375157453,12.11388113420765
2019-11-08 17:00:00,3.5450630606607314,9.230447840452754,9.234773959697442,10.224974884920835,3.3699780716678878,14.287568756542967,12.190858543029812,14.38994626872584,11.449029328309843,9.223192581991594,14.51642373572295,8.739774763747244,3.920323090026765,11.637521176942645,15.085674262267501,15.085674262267501,12.190858543029812
2019-11-08 18:00:00,4.05674553162419,9.5348926608163,9.72007678934369,12.006959182244083,3.8261805299881866,14.630402679366975,12.524665548424485,14.56869828083453,11.966216078597283,8.909054970188231,15.159717006122612,8.943048730558623,4.427563458085089,12.279139305086238,15.188610158399591,15.188610158399591,12.524665548424485
2019-11-08 19:00:00,3.757078148607689,9.345849947282469,9.03955186595189,11.164936058828964,4.070000564302407,13.908194771123673,12.684407825807838,13.956641482954472,11.272775979832645,9.319614664981765,14.675957225475809,9.572370937649405,4.719768836078419,11.84852057691024,11.822604625320254,11.822604625320254,12.684407825807838
2019-11-08 20:00:00,3.6778127967535506,8.952704835094451,8.55166124704924,10.893799049697085,4.295422360059846,13.10971527864116,11.359533366614393,13.063736765329805,10.846529218785626,8.403222720966717,14.609230726572951,10.215119316378122,4.491614704843581,11.773897453530642,11.496672888710053,11.496672888710053,11.359533366614393
2019-11-08 21:00:00,3.957119120593652,9.848536312586933,8.740642146119457,11.581003895365447,4.134484939637875,13.703814561425286,10.65994203346328,13.929561215264277,11.013811655187757,8.266580692537287,14.455429102612323,9.878629594240335,4.486692562499496,11.078248579181345,12.12105195601555,12.12105195601555,10.65994203346328
2019-11-08 22:00:00,3.572919993786565,9.09890674780554,7.976761615488951,11.649658449873057,3.5803755378174884,13.1539198905226,11.018356390345538,13.225095367215362,10.455898934433511,8.386083094358195,14.465271022687253,10.15387148494218,4.327108862756992,12.134288298889487,11.365518118115073,11.365518118115073,11.018356390345538
2019-11-08 23:00:00,4.2447996561127965,10.631092335849367,8.376062125705115,11.303533654263813,3.710234161512567,13.393556584546802,10.546746978464373,13.514851407948841,10.644994397951129,7.80217800088257,14.301197105510395,9.136953015269883,4.108799293438825,12.112115530834105,10.879668958514307,10.879668958514307,10.546746978464373
2019-11-09 00:00:00,5.420066995745055,9.031138019319718,9.254355462748,11.222359929649851,4.406619495472754,13.048435264011482,9.865037887189178,12.954240602930247,11.327881551571869,7.719565311993085,14.026660641973539,10.283191586176734,4.597110421455978,10.873450602139098,13.636280093319096,13.636280093319096,9.865037887189178
2019-11-09 01:00:00,6.241875334308424,10.25137394667209,9.79457892809464,11.953768089304951,4.689074308782422,13.418849471948247,10.23700383026047,13.404287223325671,11.473267879376268,8.084581712751676,14.232507528245899,9.749908385187517,5.001050485372099,11.342703186568816,11.386847610381375,11.386847610381375,10.23700383026047
2019-11-09 02:00:00,6.64765107125854,10.949283563380323,9.878759801880616,11.186658599311835,4.826811657970859,12.644707924095107,10.492337958265704,12.732013670666886,11.072364829020156,7.960110595344446,14.481019133871824,10.6429268073848,5.23020655564448,11.699302972635689,10.642560456080211,10.642560456080211,10.492337958265704
2019-11-09 03:00:00,6.687473071743635,9.553326567823834,10.42609600808227,11.281186847758343,4.927991575132354,12.598326554930502,11.224788419548515,12.56815966322386,11.513310927395707,8.267328855166426,14.269863311413678,9.987412803939089,5.708723278666572,12.386663127441828,11.600167708160724,11.600167708160724,11.224788419548515
2019-11-09 04:00:00,7.320298968434315,11.773937700926716,10.132163066143036,11.102513732051225,5.399803500889592,13.357369048457915,12.08566700009115,13.184619767012952,11.156661051268348,8.81986569698395,14.477095037276227,11.873038213152906,5.834431507640634,12.75119727343002,13.503062728587079,13.503062728587079,12.08566700009115
2019-11-09 05:00:00,6.583836074719421,9.849845590454812,10.252445860943725,11.168525716284163,5.343500767844694,13.167903226135097,12.043939693495581,12.939989067934384,11.614219547678797,9.440792824994041,13.333189634153976,11.504802237382831,6.0100784374492475,12.676923047677384,11.187954208192929,11.187954208192929,12.043939693495581
2019-11-09 06:00:00,6.417529346892652,9.74575822439294,10.662679504425649,11.216886257892874,5.05846586790558,14.137751886231976,11.714501184017658,14.13758129648566,11.985986451543514,9.064413606858478,14.301666605529432,10.843796458200512,5.642036094471962,12.45777830578424,11.153332219170503,11.153332219170503,11.714501184017658
2019-11-09 07:00:00,5.876857012007619,10.084132334541419,9.187485076389217,11.137712550738833,4.588803603815735,13.272174065129386,11.11227812119838,13.205763335143052,10.688238297222469,8.362050961432463,14.033433438540948,10.482477061712915,5.283232794630792,12.591777520468979,12.133538200058656,12.133538200058656,11.11227812119838
2019-11-09 08:00:00,5.663295743895075,11.449478121691174,10.195541840158247,11.296734963987872,4.0674202312113055,14.29375357203063,11.63973341959622,14.283594217966359,11.62742301362556,8.271720827097626,12.852226142030132,10.98901650518685,4.376630350000195,13.917674802224584,13.861343117486191,13.861343117486191,11.63973341959622
2019-11-09 09:00:00,3.7946492684533006,8.95371314539778,9.8334757110839,10.932996903542302,3.1992282079961605,14.856115310041108,10.784153193174042,14.836574672029698,11.651613622891224,7.505618349983382,14.222168909742225,10.986081437537269,2.976681493789507,12.23611483346041,11.977322800509437,11.977322800509437,10.784153193174042
2019-11-09 10:00:00,3.2328267686744123,7.96896907562391,10.292367569711192,10.692535485236007,3.545053906757354,15.537832874570206,11.009661363060001,15.610613081506765,12.292101369523174,7.486563309059183,13.602013634267472,10.39915962601686,3.116148525396072,12.790690974145445,11.25382616070631,11.25382616070631,11.009661363060001
2019-11-09 11:00:00,2.0392143368718436,6.636997831688349,9.786366924055557,8.274440127294293,3.739896523911438,15.173811460132326,11.188574447722871,15.303382115735477,11.78140978751623,8.021132849344824,12.117813509828832,10.509877630794533,3.257080960233839,12.078697738099237,11.105602014167365,11.105602014167365,11.188574447722871
2019-11-09 12:00:00,2.4306152248938937,6.311005074879716,8.711502941317587,8.7957867856802,3.451616472619735,14.64529503161813,11.092397047298245,14.76067823597573,11.200059788276223,7.220409471511073,12.133172291322632,9.192222529523987,2.778574800922651,10.855987042433995,10.285728110181765,10.285728110181765,11.092397047298245
2019-11-09 13:00:00,2.1881108029063427,6.299584250719278,7.957218866878612,7.96812651093852,3.429720406276777,13.192578428758384,10.865702367488346,13.020127060673204,10.215297801461587,7.963215829804808,12.003864947703818,9.371906138641034,3.112232423999819,10.23865654415293,9.391529729795888,9.391529729795888,10.865702367488346
2019-11-09 14:00:00,2.4912874800614144,6.500261649269458,7.841557075089826,8.98672747406317,3.8223604453067175,12.190276435926604,11.283633531478978,12.02950499455609,9.811525081715919,8.145854514013022,9.69390162045316,8.001553771447131,3.074928043248254,10.060882628666796,8.289704179747527,8.289704179747527,11.283633531478978
2019-11-09 15:00:00,2.806871941345278,7.8668450754402555,5.9395776051841205,9.103069223519343,3.7731494907301046,10.724602175370027,10.2499196429796,10.66220627393773,7.964068482565853,7.467737204097207,7.7074614926597125,9.14942829120487,2.9554978466917894,9.027385226164036,7.479848399788671,7.479848399788671,10.2499196429796
2019-11-09 16:00:00,1.9384460834503392,6.786847374196002,6.104655553035016,8.99468074410932,3.6455540713592285,10.783357449977164,9.522365401259538,10.786404992120431,8.12564009009112,6.852859809704987,9.771604729269841,8.942595842548654,2.677359600406188,8.461146311815707,7.214676021253458,7.214676021253458,9.522365401259538
2019-11-09 17:00:00,1.8994344520907962,5.785376853077613,5.838521045066148,7.588106700482792,3.147273768500133,10.535202242335759,7.760005444248082,10.469939279658673,7.839281035626194,5.14687997039648,9.10232535433781,8.775034211266352,1.766173032536123,7.390780302178185,6.534110056806827,6.534110056806827,7.760005444248082
2019-11-09 18:00:00,2.4472905296555343,5.090818515941663,5.666961278880945,8.52859687525828,1.9743761911101705,10.277285973777712,6.838531289428154,10.276096261824117,7.6315659090070085,5.039909083287024,8.877508305528359,8.734773441465938,1.990971177852255,9.070791865389024,7.1487698784077915,7.1487698784077915,6.838531289428154
2019-11-09 19:00:00,2.4508885564012206,6.094540934630474,4.4631548399676655,7.0298217434863846,2.081131386133168,8.949243048777513,6.73713777896121,8.938327741175062,6.674461222790719,4.358235785419445,7.598755656940177,8.474653960006398,1.8506299641636366,7.941219874507497,6.753277273472779,6.753277273472779,6.73713777896121
2019-11-09 20:00:00,2.6802890033582107,7.089072796712555,4.574209532684192,8.299995534319931,2.307644234600886,8.958954019886754,4.814192961194897,8.819491693405304,6.664173218685262,2.510812586774216,6.831359346419714,7.638313792829142,1.9012212655841583,6.364749253129088,9.888033999716848,9.888033999716848,4.814192961194897
2019-11-09 21:00:00,2.9697788826048703,6.16225224059199,4.052203391619529,8.504021766952995,2.1925040230312853,8.01128993452164,6.352574936436549,7.783215541556595,6.089806864941671,2.9142096870484027,8.482299319766092,6.44401339462411,2.756560761370665,7.1113901402098305,5.987678342640827,5.987678342640827,6.352574936436549
2019-11-09 22:00:00,2.048721257678768,5.566381509156993,3.792889060750955,6.0059284563651465,2.1281943335866527,7.920332294415521,6.650340984119605,7.738160769451309,5.5376595100068915,3.3349561176523492,6.396577866686813,4.063173534718061,2.13260640006814,7.051379594915017,5.357661783067877,5.357661783067877,6.650340984119605
2019-11-09 23:00:00,1.5871929149457367,5.700532635195393,2.835004557486116,6.2801559551440835,1.803882523732679,6.35101018850699,5.401959870386891,6.130705964659031,4.371319039059315,2.2891558388719724,7.110950435583065,8.139394751057052,1.9158559772049757,6.332749382903281,4.815427534572118,4.815427534572118,5.401959870386891
2019-11-10 00:00:00,2.802723846516628,5.353728668859729,2.695904086526203,6.481936640040415,1.2313665355396446,5.289266765223784,5.269636701135139,5.026638130507348,3.944420910836106,2.0278304642583382,7.033255514353236,7.925882785191265,1.9930198160065553,6.6280127249369665,4.022464338243404,4.022464338243404,5.269636701135139
2019-11-10 01:00:00,2.6073230122551916,2.936281628955698,3.0863690557946306,5.96697713445803,1.2799625910032115,5.606042939639113,5.594914268799057,5.680226364861113,4.081253338298512,2.4748480649531723,6.989871779722339,7.566474343613269,2.4305419362925376,5.605967696322552,4.319675439085299,4.319675439085299,5.594914268799057
2019-11-10 02:00:00,2.492687190563577,3.3057271263058774,3.3217332411992526,3.638968869970332,1.3137382839628724,4.959979328537497,4.995807311427169,5.008057130349225,3.7779346280446267,2.4447311153965154,6.898206369666455,7.6616978985389235,2.2030510463604633,4.675292752854329,4.294879065794515,4.294879065794515,4.995807311427169
2019-11-10 03:00:00,1.5244503760393635,2.045444592984288,4.013889468473199,2.2474762151704466,2.070557872189088,4.708696180642422,3.8160616540534678,4.567194142983312,3.857575219332657,2.239669770689538,7.991325894165096,6.733393998777927,0.8901624241814425,3.397851075056684,5.204354573857352,5.204354573857352,3.8160616540534678
2019-11-10 04:00:00,1.9545768775586534,1.4622522403808744,4.340023017190353,1.5299657066501073,2.1377388471041003,4.1405652078119015,2.7120735144250934,3.8620249731307585,4.300782635136686,2.114350432049268,7.378289244754634,7.354003155629742,0.9855850795639227,1.6251409488328508,4.8463591674124995,4.8463591674124995,2.7120735144250934
2019-11-10 05:00:00,2.557139889087906,2.446199022534317,3.6116516304818895,2.655359024907283,2.0467414529599766,3.3238670700552473,2.0079917833101293,3.0595834764663916,3.7696476027790853,1.941740727796674,6.393753895030828,5.950067539149871,0.519493816405447,0.39363421576934404,4.2646637098749265,4.2646637098749265,2.0079917833101293
2019-11-10 06:00:00,2.185857003209539,1.675947671139909,4.196598556555524,1.6426500367476415,1.865803560839624,3.09514077789331,2.7563156548279313,3.2447665876057474,4.087635037859607,3.0619926843408005,6.2993493859911105,5.598852048658162,0.3290491408197311,0.9320012686878759,4.964511525937669,4.964511525937669,2.7563156548279313
2019-11-10 07:00:00,2.3108979049342357,2.1531295321343613,3.6918692334352277,2.259813406440626,1.5450809954960696,2.765579448861586,2.5243759278062967,2.8757021400857385,3.4338097490572665,2.7812364122840796,4.561666128354054,4.419558408294785,0.5487761426975879,0.3911988262898096,4.56987946143303,4.56987946143303,2.5243759278062967
2019-11-10 08:00:00,1.5420022693688935,2.0857011254069526,3.450864030689999,2.4902856755517178,1.2092132276743772,2.802386749589461,2.3148884521771715,2.9406767049158744,3.161355462073494,2.0792781669082996,5.213441375054948,4.686420465574095,0.8928497987354859,0.6642996364471607,4.113498720221673,4.113498720221673,2.3148884521771715
2019-11-10 09:00:00,1.0481663723160275,2.9964454145062707,3.036320551153412,2.675558464340686,1.3836178659083942,3.4585494940740373,1.3674189492063826,3.6326962141608377,2.7535804644164026,1.056938999293965,4.279879999373659,3.8488207033423447,1.7136373268127012,1.20645095043471,4.029762378989675,4.029762378989675,1.3674189492063826
2019-11-10 10:00:00,1.117955674974599,0.8898696100801067,2.586657564486501,2.161893217706188,1.8547010783119053,3.735319401298715,2.036483122022048,3.7146297019039713,2.5929319499498926,1.8195328548210672,5.457494824728619,5.145831185101547,2.029002245127673,2.481629043918984,4.273959933520258,4.273959933520258,2.036483122022048
2019-11-10 11:00:00,1.2040611501576415,1.7080860188813907,2.7671397383088228,2.834270375325851,1.459320960229744,3.8565867575246227,1.466338910457017,3.5980592303834267,2.7987310692535723,0.7509378834237793,5.181008549075598,5.948487122677938,2.082225398586869,2.3658308218954307,4.548354358927058,4.548354358927058,1.466338910457017
2019-11-10 12:00:00,0.512668200519131,1.6832703883050177,2.6008011135503946,2.996610834262619,1.215557382633386,3.832824645542774,1.0855308722376844,3.3174098238045366,3.060121070961807,1.6592680403533957,5.397791134119227,5.701183105709579,1.8438710020150926,1.5659329409985852,4.477286718983218,4.477286718983218,1.0855308722376844
2019-11-10 13:00:00,0.28151400222100553,0.861032991107619,2.170759341284763,3.2299901730607266,2.279720169794929,4.045904974266605,1.870391161970418,3.261846907602016,2.85460009533837,2.9915025176077283,4.724591939934657,5.347241971663819,1.6516103582785144,2.205253667163264,3.9854551889020815,3.9854551889020815,1.870391161970418
2019-11-10 14:00:00,0.49428329663566595,0.5710474880590074,1.3124853698522885,1.552783355320642,2.6181703519170907,3.378190928163758,2.186431706735161,3.1021704440094715,2.2758753594097527,2.8843010332872696,4.018172567648732,4.658634702693894,0.8716524025773031,2.377507044947092,3.1307141885433896,3.1307141885433896,2.186431706735161
2019-11-10 15:00:00,2.162861484258829,2.7474360977855445,0.9214906092070698,3.0532310693983136,3.441615066975721,2.572884920676532,3.076115331096605,2.0381019678648897,1.8486145738447146,3.0004199948409243,2.9419718842931615,5.172591337982607,0.5176958921009993,4.570334297519457,3.423079712222,3.423079712222,3.076115331096605
2019-11-10 16:00:00,2.249679186244468,2.9304750029376456,1.0975006777872613,3.053571177241411,3.4309652915623663,3.0647864387541297,3.395851533257334,2.638716854332998,2.276802476533862,2.4880472922465655,3.3891779003837565,5.450092419048626,0.9566054380895214,4.859226292189042,3.1540969107259715,3.1540969107259715,3.395851533257334
2019-11-10 17:00:00,2.19661464355427,3.2949177395560723,1.3005530558486273,3.5190057301248054,3.3047453149146913,3.195972318020159,5.266737429338523,2.702932123978698,2.422435075892179,2.5698446372505055,4.002401680451955,2.980658757956896,1.079524208873638,5.475664092393813,3.5695884546527914,3.5695884546527914,5.266737429338523
